,Date,Ticker,Adj Close,Close,High,Low,Open,Repaired?,Volume
1969,2023-03-20,SMG,68.81975555419922,71.25,73.37000274658203,70.6500015258789,73.0,False,651100.0
1970,2023-03-20,SMX,30.139999389648438,30.139999389648438,34.7599983215332,29.700000762939453,34.7599983215332,False,11491.0
1971,2023-03-20,SQM,71.58763885498047,77.5,77.9000015258789,74.83999633789062,75.38999938964844,False,1694800.0
1972,2023-03-20,SSBI,14.075383186340332,14.420000076293945,14.420000076293945,14.0,14.34000015258789,False,9600.0
1973,2023-03-20,TBCP,9.9399995803833,9.9399995803833,9.970000267028809,9.930000305175781,9.970000267028809,False,14495.0
1974,2023-03-20,TEVA,8.529999732971191,8.529999732971191,8.649999618530273,8.270000457763672,8.359999656677246,False,19599100.0
1975,2023-03-20,TGAA,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,False,0.0
1976,2023-03-20,TLIS,7.800000190734863,7.800000190734863,8.15999984741211,7.800000190734863,7.800000190734863,False,2960.0
1977,2023-03-20,TRC,17.899999618530273,17.899999618530273,18.1200008392334,17.799999237060547,17.90999984741211,False,39600.0
1978,2023-03-20,USLM,152.3771209716797,152.8300018310547,157.5,152.39999389648438,157.5,False,6200.0
1979,2023-03-20,VEEE,1.75,1.75,1.75,1.6299999952316284,1.6729999780654907,False,40700.0
1980,2023-03-20,VIEW,33.2400016784668,33.2400016784668,35.099998474121094,32.880001068115234,33.900001525878906,False,9473.0
1981,2023-03-20,WAFU,2.0999999046325684,2.0999999046325684,2.200000047683716,2.071000099182129,2.200000047683716,False,1500.0
1982,2023-03-20,WIT,4.519999980926514,4.519999980926514,4.53000020980835,4.460000038146973,4.460000038146973,False,1821300.0
1983,2023-03-21,ACOR,12.399999618530273,12.399999618530273,12.800000190734863,11.600000381469727,11.600000381469727,False,1920.0
1984,2023-03-21,AEP,86.21257781982422,88.9000015258789,91.79000091552734,87.7300033569336,91.69000244140625,False,4532000.0
1985,2023-03-21,ALAR,1.6299999952316284,1.6299999952316284,1.7000000476837158,1.6100000143051147,1.6100000143051147,False,6700.0
1986,2023-03-21,AOUT,8.949999809265137,8.949999809265137,9.329999923706055,8.949999809265137,9.149999618530273,False,13800.0
1987,2023-03-21,ARWR,24.600000381469727,24.600000381469727,25.4950008392334,24.559999465942383,25.100000381469727,False,969800.0
1988,2023-03-21,BLX,16.589214324951172,17.209999084472656,17.43000030517578,17.079999923706055,17.100000381469727,False,79300.0
1989,2023-03-21,BMR,2.940000057220459,2.940000057220459,3.0399999618530273,2.799999952316284,3.0399999618530273,False,22100.0
1990,2023-03-21,CDXC,1.6100000143051147,1.6100000143051147,1.6200000047683716,1.5800000429153442,1.5800000429153442,False,57500.0
1991,2023-03-21,CNGL,10.510000228881836,10.510000228881836,10.510000228881836,10.479999542236328,10.5,False,4600.0
1992,2023-03-21,CRKN,9.779999732971191,9.779999732971191,10.800000190734863,9.600000381469727,9.960000038146973,False,3018.0
1993,2023-03-21,CUE,3.380000114440918,3.380000114440918,3.4600000381469727,3.049999952316284,3.130000114440918,False,292800.0
1994,2023-03-21,CZWI,11.079999923706055,11.079999923706055,11.970000267028809,11.069999694824219,11.4399995803833,False,5900.0
1995,2023-03-21,EGHT,4.190000057220459,4.190000057220459,4.190000057220459,4.019999980926514,4.190000057220459,False,1553500.0
1996,2023-03-21,ELTX,4.900000095367432,4.900000095367432,5.099999904632568,4.599999904632568,4.75,False,1560.0
1997,2023-03-21,ENER,10.270000457763672,10.270000457763672,10.270000457763672,10.260000228881836,10.270000457763672,False,30249.0
1998,2023-03-21,ENVB,1.7200000286102295,1.7200000286102295,1.7599999904632568,1.7000000476837158,1.7200000286102295,False,50700.0
1999,2023-03-21,ESSA,15.913212776184082,16.360000610351562,16.469999313354492,15.890000343322754,15.890000343322754,False,11100.0
2000,2023-03-21,FFA,15.446723937988281,16.6200008392334,16.8799991607666,16.520000457763672,16.530000686645508,False,25300.0
2001,2023-03-21,FISI,19.175519943237305,20.15999984741211,20.6200008392334,19.8799991607666,20.6200008392334,False,118700.0
2002,2023-03-21,GILD,76.92233276367188,79.13999938964844,80.05000305175781,78.36000061035156,79.52999877929688,False,4744800.0
2003,2023-03-21,GRFS,6.849999904632568,6.849999904632568,6.940000057220459,6.550000190734863,6.78000020980835,False,1189900.0
2004,2023-03-21,LEE,13.220000267028809,13.220000267028809,14.0,13.15999984741211,14.0,False,28000.0
2005,2023-03-21,LRMR,4.75,4.75,5.03000020980835,4.670000076293945,4.949999809265137,False,130500.0
2006,2023-03-21,LYFT,10.460000038146973,10.460000038146973,10.5,10.005000114440918,10.100000381469727,False,14821500.0
2007,2023-03-21,MARPS,6.6322832107543945,7.019999980926514,7.070000171661377,6.949999809265137,7.050000190734863,False,3200.0
2008,2023-03-21,MDXG,3.569999933242798,3.569999933242798,3.6600000858306885,3.509999990463257,3.5799999237060547,False,509700.0
2009,2023-03-21,MSTR,273.3800048828125,273.3800048828125,278.92999267578125,260.6499938964844,268.989990234375,False,881100.0
2010,2023-03-21,NSC,201.38787841796875,205.38999938964844,208.97000122070312,204.27999877929688,207.3800048828125,False,1823200.0
2011,2023-03-21,NXTC,1.7000000476837158,1.7000000476837158,1.7400000095367432,1.6050000190734863,1.6299999952316284,False,205700.0
2012,2023-03-21,O,58.55082321166992,61.27000045776367,62.40999984741211,61.02000045776367,62.279998779296875,False,4396700.0
2013,2023-03-21,ONFO,1.5800000429153442,1.5800000429153442,1.6100000143051147,1.5299999713897705,1.5299999713897705,False,2700.0
2014,2023-03-21,PMD,5.041301727294922,5.179999828338623,5.449999809265137,5.019999980926514,5.449999809265137,False,13800.0
2015,2023-03-21,RDCM,9.529999732971191,9.529999732971191,10.260000228881836,9.529999732971191,9.970000267028809,False,13100.0
2016,2023-03-21,SABS,5.199999809265137,5.199999809265137,6.0,5.199999809265137,6.0,False,1520.0
2017,2023-03-21,SGMA,2.3399999141693115,2.3399999141693115,2.700000047683716,2.25,2.5,False,257800.0
2018,2023-03-21,SMG,70.52938079833984,73.0199966430664,74.44000244140625,72.06999969482422,72.63999938964844,False,655900.0
2019,2023-03-21,SMX,27.5,27.5,30.99799919128418,27.5,29.040000915527344,False,6227.0
2020,2023-03-21,SQM,75.67044830322266,81.91999816894531,82.63999938964844,79.48999786376953,79.48999786376953,False,2366100.0
2021,2023-03-21,SSBI,13.97777271270752,14.319999694824219,14.449999809265137,14.25,14.449999809265137,False,3900.0
2022,2023-03-21,TBCP,9.938199996948242,9.938199996948242,9.938199996948242,9.938199996948242,9.938199996948242,False,100.0
2023,2023-03-21,TEVA,8.800000190734863,8.800000190734863,8.989999771118164,8.609999656677246,8.649999618530273,False,13016600.0
2024,2023-03-21,TGAA,10.420000076293945,10.420000076293945,10.420000076293945,10.414999961853027,10.420000076293945,False,1000.0
2025,2023-03-21,TLIS,7.889999866485596,7.889999866485596,8.15999984741211,7.800000190734863,7.800000190734863,False,1673.0
2026,2023-03-21,TRC,18.010000228881836,18.010000228881836,18.309999465942383,17.969999313354492,18.200000762939453,False,34800.0
2027,2023-03-21,USLM,151.54959106445312,152.0,152.0,152.0,152.0,False,1700.0
2028,2023-03-21,VEEE,1.7599999904632568,1.7599999904632568,1.812999963760376,1.7400000095367432,1.75,False,54300.0
2029,2023-03-21,VIEW,33.900001525878906,33.900001525878906,34.20000076293945,32.279998779296875,33.0,False,7003.0
2030,2023-03-21,WAFU,2.140000104904175,2.140000104904175,2.184000015258789,1.9390000104904175,2.184000015258789,False,26600.0
2031,2023-03-21,WIT,4.46999979019165,4.46999979019165,4.5,4.440000057220459,4.489999771118164,False,1435500.0
2032,2023-03-22,ACOR,12.0,12.0,12.600000381469727,11.399999618530273,12.600000381469727,False,7865.0
2033,2023-03-22,AEP,84.22455596923828,86.8499984741211,89.44999694824219,86.80999755859375,88.76000213623047,False,3156000.0
2034,2023-03-22,ALAR,1.6200000047683716,1.6200000047683716,1.659999966621399,1.600000023841858,1.649999976158142,False,4300.0
2035,2023-03-22,AOUT,8.979999542236328,8.979999542236328,9.100000381469727,8.90999984741211,9.050000190734863,False,24200.0
2036,2023-03-22,ARWR,23.719999313354492,23.719999313354492,24.885000228881836,23.68000030517578,24.540000915527344,False,1068000.0
2037,2023-03-22,BLX,16.319316864013672,16.93000030517578,17.389999389648438,16.920000076293945,17.239999771118164,False,68700.0
2038,2023-03-22,BMR,2.869999885559082,2.869999885559082,3.0,2.799999952316284,2.8299999237060547,False,44800.0
2039,2023-03-22,CDXC,1.5299999713897705,1.5299999713897705,1.649999976158142,1.5299999713897705,1.6399999856948853,False,173600.0
2040,2023-03-22,CNGL,10.539999961853027,10.539999961853027,10.550000190734863,10.510000228881836,10.510000228881836,False,1800.0
2041,2023-03-22,CRKN,9.960000038146973,9.960000038146973,10.319999694824219,9.84000015258789,10.199999809265137,False,2050.0
2042,2023-03-22,CUE,3.309999942779541,3.309999942779541,3.5199999809265137,3.2950000762939453,3.380000114440918,False,161700.0
2043,2023-03-22,CZWI,11.020000457763672,11.020000457763672,11.199999809265137,11.0,11.079999923706055,False,9500.0
2044,2023-03-22,EGHT,3.9000000953674316,3.9000000953674316,4.190000057220459,3.890000104904175,4.190000057220459,False,1579400.0
2045,2023-03-22,ELTX,5.199999809265137,5.199999809265137,5.199999809265137,5.0,5.0,False,330.0
2046,2023-03-22,ENER,10.260000228881836,10.260000228881836,10.265000343322754,10.260000228881836,10.260000228881836,False,12852.0
2047,2023-03-22,ENVB,1.7549999952316284,1.7549999952316284,1.7899999618530273,1.6950000524520874,1.7799999713897705,False,13100.0
2048,2023-03-22,ESSA,15.280963897705078,15.710000038146973,16.260000228881836,15.710000038146973,16.260000228881836,False,16300.0
2049,2023-03-22,FFA,15.299881935119629,16.149999618530273,16.479999542236328,16.149999618530273,16.360000610351562,False,37500.0
2050,2023-03-22,FISI,18.566774368286133,19.520000457763672,20.239999771118164,19.459999084472656,20.15999984741211,False,86900.0
2051,2023-03-22,GILD,75.62960052490234,77.80999755859375,79.37999725341797,77.76000213623047,79.0999984741211,False,4909500.0
2052,2023-03-22,GRFS,6.650000095367432,6.650000095367432,6.909999847412109,6.650000095367432,6.909999847412109,False,574500.0
2053,2023-03-22,LEE,13.09000015258789,13.09000015258789,13.489999771118164,13.09000015258789,13.489999771118164,False,9800.0
2054,2023-03-22,LRMR,4.340000152587891,4.340000152587891,4.900000095367432,4.309999942779541,4.690000057220459,False,171000.0
2055,2023-03-22,LYFT,9.960000038146973,9.960000038146973,10.529999732971191,9.949999809265137,10.5,False,11948200.0
2056,2023-03-22,MARPS,6.688969135284424,7.079999923706055,7.090000152587891,6.960000038146973,7.090000152587891,False,1600.0
2057,2023-03-22,MDXG,3.440000057220459,3.440000057220459,3.5899999141693115,3.440000057220459,3.559999942779541,False,389700.0
2058,2023-03-22,MSTR,246.86000061035156,246.86000061035156,278.0899963378906,246.00999450683594,276.0,False,1113000.0
2059,2023-03-22,NSC,196.67160034179688,200.5800018310547,206.91000366210938,200.32000732421875,205.41000366210938,False,1636300.0
2060,2023-03-22,NXTC,1.6200000047683716,1.6200000047683716,1.7000000476837158,1.6100000143051147,1.7000000476837158,False,36700.0
2061,2023-03-22,O,56.76381301879883,59.400001525878906,61.310001373291016,59.36000061035156,61.0,False,4155200.0
2062,2023-03-22,ONFO,1.600000023841858,1.600000023841858,1.6069999933242798,1.5499999523162842,1.5850000381469727,False,15800.0
2063,2023-03-22,PMD,4.914783477783203,5.050000190734863,5.360000133514404,5.050000190734863,5.110000133514404,False,5000.0
2064,2023-03-22,RDCM,9.779999732971191,9.779999732971191,10.0,9.5,9.619999885559082,False,7600.0
2065,2023-03-22,SABS,5.099999904632568,5.099999904632568,5.960000038146973,5.099999904632568,5.099999904632568,False,2010.0
2066,2023-03-22,SGMA,2.2300000190734863,2.2300000190734863,2.5,2.2200000286102295,2.299999952316284,False,109700.0
2067,2023-03-22,SMG,68.21124267578125,70.62000274658203,73.55000305175781,70.47000122070312,73.05999755859375,False,435200.0
2068,2023-03-22,SMX,20.899999618530273,20.899999618530273,28.15999984741211,20.899999618530273,27.5,False,20427.0
2069,2023-03-22,SQM,74.88529205322266,81.06999969482422,82.87999725341797,80.30999755859375,82.31999969482422,False,2524800.0
2070,2023-03-22,SSBI,13.401873588562012,13.729999542236328,14.270000457763672,13.729999542236328,14.25,False,2600.0
2071,2023-03-22,TBCP,9.890000343322754,9.890000343322754,9.930000305175781,9.890000343322754,9.930000305175781,False,8900.0
2072,2023-03-22,TEVA,8.729999542236328,8.729999542236328,9.0,8.729999542236328,8.930000305175781,False,6919200.0
2073,2023-03-22,TGAA,10.430000305175781,10.430000305175781,10.430000305175781,10.420000076293945,10.420000076293945,False,8200.0
2074,2023-03-22,TLIS,8.069999694824219,8.069999694824219,8.25,7.949999809265137,8.25,False,1307.0
2075,2023-03-22,TRC,17.5,17.5,18.139999389648438,17.469999313354492,18.110000610351562,False,28000.0
2076,2023-03-22,USLM,149.67514038085938,150.1199951171875,150.47999572753906,150.1199951171875,150.47999572753906,False,1700.0
2077,2023-03-22,VEEE,1.7899999618530273,1.7899999618530273,1.8049999475479126,1.75,1.7899999618530273,False,7400.0
2078,2023-03-22,VIEW,31.799999237060547,31.799999237060547,34.79999923706055,31.5,34.20000076293945,False,4420.0
2079,2023-03-22,WAFU,2.0399999618530273,2.0399999618530273,2.1600000858306885,1.850000023841858,2.0399999618530273,False,35700.0
2080,2023-03-22,WIT,4.380000114440918,4.380000114440918,4.460000038146973,4.369999885559082,4.409999847412109,False,2441300.0
2081,2023-03-23,ACOR,11.399999618530273,11.399999618530273,12.399999618530273,11.399999618530273,12.0,False,4110.0
2082,2023-03-23,AEP,82.82808685302734,85.41000366210938,87.52999877929688,85.20999908447266,86.80999755859375,False,3862100.0
2083,2023-03-23,ALAR,1.600000023841858,1.600000023841858,1.6799999475479126,1.600000023841858,1.600000023841858,False,2900.0
2084,2023-03-23,AOUT,9.020000457763672,9.020000457763672,9.15999984741211,9.0,9.135000228881836,False,23900.0
2085,2023-03-23,ARWR,23.68000030517578,23.68000030517578,24.399999618530273,23.5,23.969999313354492,False,958800.0
2086,2023-03-23,BLX,16.08797264099121,16.690000534057617,17.06999969482422,16.469999313354492,16.969999313354492,False,85800.0
2087,2023-03-23,BMR,2.9700000286102295,2.9700000286102295,3.0,2.740000009536743,2.859999895095825,False,24100.0
2088,2023-03-23,CDXC,1.6799999475479126,1.6799999475479126,1.690000057220459,1.559999942779541,1.559999942779541,False,146700.0
2089,2023-03-23,CNGL,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,False,0.0
2090,2023-03-23,CRKN,9.420000076293945,9.420000076293945,9.960000038146973,9.0,9.960000038146973,False,5475.0
2091,2023-03-23,CUE,3.299999952316284,3.299999952316284,3.4100000858306885,3.1600000858306885,3.4100000858306885,False,147100.0
2092,2023-03-23,CZWI,10.930000305175781,10.930000305175781,11.930000305175781,10.779999732971191,11.930000305175781,False,9300.0
2093,2023-03-23,EGHT,3.9000000953674316,3.9000000953674316,4.079999923706055,3.890000104904175,3.950000047683716,False,1521600.0
2094,2023-03-23,ELTX,5.429999828338623,5.429999828338623,5.800000190734863,5.429999828338623,5.429999828338623,False,1490.0
2095,2023-03-23,ENER,10.265000343322754,10.265000343322754,10.265000343322754,10.260000228881836,10.265000343322754,False,1981.0
2096,2023-03-23,ENVB,1.7100000381469727,1.7100000381469727,1.8009999990463257,1.7100000381469727,1.7999999523162842,False,8600.0
2097,2023-03-23,ESSA,14.794620513916016,15.210000038146973,16.219999313354492,15.100000381469727,15.770000457763672,False,19400.0
2098,2023-03-23,FFA,15.290407180786133,16.139999389648438,16.43000030517578,16.049999237060547,16.219999313354492,False,43800.0
2099,2023-03-23,FISI,17.767793655395508,18.68000030517578,19.68000030517578,18.610000610351562,19.68000030517578,False,116300.0
2100,2023-03-23,GILD,76.55299377441406,78.76000213623047,78.93000030517578,77.63999938964844,77.77999877929688,False,5015600.0
2101,2023-03-23,GRFS,6.929999828338623,6.929999828338623,7.179999828338623,6.789999961853027,6.789999961853027,False,1257100.0
2102,2023-03-23,LEE,12.550000190734863,12.550000190734863,13.050000190734863,12.550000190734863,13.050000190734863,False,12000.0
2103,2023-03-23,LRMR,4.409999847412109,4.409999847412109,4.949999809265137,4.369999885559082,4.369999885559082,False,134300.0
2104,2023-03-23,LYFT,9.829999923706055,9.829999923706055,10.270000457763672,9.604999542236328,10.140000343322754,False,10429300.0
2105,2023-03-23,MARPS,6.481121063232422,6.860000133514404,6.96999979019165,6.860000133514404,6.96999979019165,False,5600.0
2106,2023-03-23,MDXG,3.5399999618530273,3.5399999618530273,3.609999895095825,3.4600000381469727,3.4800000190734863,False,621600.0
2107,2023-03-23,MSTR,263.3299865722656,263.3299865722656,271.0,248.0399932861328,249.00999450683594,False,1125000.0
2108,2023-03-23,NSC,195.53421020507812,199.4199981689453,202.69000244140625,198.2899932861328,201.30999755859375,False,1647500.0
2109,2023-03-23,NXTC,1.6100000143051147,1.6100000143051147,1.6699999570846558,1.4700000286102295,1.6299999952316284,False,197600.0
2110,2023-03-23,O,56.639583587646484,59.27000045776367,60.38999938964844,59.09000015258789,59.900001525878906,False,3559300.0
2111,2023-03-23,ONFO,1.649999976158142,1.649999976158142,1.7000000476837158,1.600000023841858,1.656000018119812,False,6800.0
2112,2023-03-23,PMD,4.905050754547119,5.039999961853027,5.239999771118164,4.96999979019165,5.110000133514404,False,13500.0
2113,2023-03-23,RDCM,9.949999809265137,9.949999809265137,9.949999809265137,9.479999542236328,9.649999618530273,False,21000.0
2114,2023-03-23,SABS,5.0,5.0,5.400000095367432,5.0,5.360000133514404,False,5090.0
2115,2023-03-23,SGMA,2.2699999809265137,2.2699999809265137,2.3499999046325684,2.200000047683716,2.240000009536743,False,47700.0
2116,2023-03-23,SMG,65.10106658935547,67.4000015258789,71.5199966430664,67.08999633789062,70.87000274658203,False,765300.0
2117,2023-03-23,SMX,28.3799991607666,28.3799991607666,33.0,25.739999771118164,33.0,False,1090918.0
2118,2023-03-23,SQM,74.87605285644531,81.05999755859375,85.5199966430664,80.52999877929688,81.48999786376953,False,1918900.0
2119,2023-03-23,SSBI,13.421395301818848,13.75,14.119999885559082,13.649999618530273,13.9399995803833,False,2600.0
2120,2023-03-23,TBCP,9.9399995803833,9.9399995803833,9.970000267028809,9.930100440979004,9.970000267028809,False,21024.0
2121,2023-03-23,TEVA,8.529999732971191,8.529999732971191,8.829999923706055,8.399999618530273,8.760000228881836,False,10418400.0
2122,2023-03-23,TGAA,10.4350004196167,10.4350004196167,10.4350004196167,10.430000305175781,10.430000305175781,False,264700.0
2123,2023-03-23,TLIS,7.574999809265137,7.574999809265137,8.15999984741211,7.46999979019165,7.800000190734863,False,4187.0
2124,2023-03-23,TRC,17.420000076293945,17.420000076293945,17.860000610351562,17.309999465942383,17.530000686645508,False,31800.0
2125,2023-03-23,USLM,147.01307678222656,147.4499969482422,147.4499969482422,147.4499969482422,147.4499969482422,False,2400.0
2126,2023-03-23,VEEE,1.7200000286102295,1.7200000286102295,1.7699999809265137,1.6699999570846558,1.7599999904632568,False,57300.0
2127,2023-03-23,VIEW,33.2400016784668,33.2400016784668,34.20000076293945,31.6200008392334,31.6200008392334,False,19343.0
2128,2023-03-23,WAFU,2.009999990463257,2.009999990463257,2.069999933242798,1.899999976158142,1.9700000286102295,False,12900.0
2129,2023-03-23,WIT,4.420000076293945,4.420000076293945,4.449999809265137,4.380000114440918,4.380000114440918,False,1913000.0
2130,2023-03-24,ACOR,11.0,11.0,12.0,10.600000381469727,11.0,False,4650.0
2131,2023-03-24,AEP,86.39683532714844,89.08999633789062,89.11000061035156,85.52999877929688,85.6500015258789,False,2527200.0
2132,2023-03-24,ALAR,1.6100000143051147,1.6100000143051147,1.649999976158142,1.600000023841858,1.649999976158142,False,2500.0
2133,2023-03-24,AOUT,9.140000343322754,9.140000343322754,9.255000114440918,8.914999961853027,8.920000076293945,False,23100.0
2134,2023-03-24,ARWR,24.290000915527344,24.290000915527344,24.329999923706055,23.09000015258789,23.950000762939453,False,846700.0
2135,2023-03-24,BLX,16.020498275756836,16.6200008392334,16.649999618530273,16.260000228881836,16.479999542236328,False,133100.0
2136,2023-03-24,BMR,2.890000104904175,2.890000104904175,3.069999933242798,2.799999952316284,2.799999952316284,False,22200.0
2137,2023-03-24,CDXC,1.649999976158142,1.649999976158142,1.659999966621399,1.590000033378601,1.6399999856948853,False,111500.0
2138,2023-03-24,CNGL,10.529999732971191,10.529999732971191,10.529999732971191,10.520000457763672,10.520000457763672,False,2300.0
2139,2023-03-24,CRKN,9.420000076293945,9.420000076293945,9.479999542236328,9.0,9.359999656677246,False,1345.0
2140,2023-03-24,CUE,3.319999933242798,3.319999933242798,3.3299999237060547,3.190999984741211,3.234999895095825,False,140000.0
2141,2023-03-24,CZWI,10.819999694824219,10.819999694824219,11.09000015258789,10.819999694824219,10.819999694824219,False,6000.0
2142,2023-03-24,EGHT,3.9100000858306885,3.9100000858306885,4.179999828338623,3.880000114440918,4.03000020980835,False,1512100.0
2143,2023-03-24,ELTX,5.400000095367432,5.400000095367432,5.400000095367432,5.0,5.400000095367432,False,450.0
2144,2023-03-24,ENER,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,False,109.0
2145,2023-03-24,ENVB,1.6299999952316284,1.6299999952316284,1.7599999904632568,1.6169999837875366,1.7599999904632568,False,19100.0
2146,2023-03-24,ESSA,15.27123737335205,15.699999809265137,16.079999923706055,15.34000015258789,15.350000381469727,False,19800.0
2147,2023-03-24,FFA,15.271462440490723,16.1200008392334,16.1299991607666,15.970000267028809,16.1200008392334,False,42800.0
2148,2023-03-24,FISI,18.23386573791504,19.170000076293945,19.280000686645508,18.350000381469727,18.579999923706055,False,68200.0
2149,2023-03-24,GILD,77.75823974609375,80.0,80.4000015258789,78.33000183105469,78.93000030517578,False,4806500.0
2150,2023-03-24,GRFS,6.849999904632568,6.849999904632568,6.869999885559082,6.71999979019165,6.840000152587891,False,776400.0
2151,2023-03-24,LEE,12.520000457763672,12.520000457763672,12.600000381469727,12.5,12.600000381469727,False,8400.0
2152,2023-03-24,LRMR,4.489999771118164,4.489999771118164,4.539999961853027,4.380000114440918,4.400000095367432,False,85900.0
2153,2023-03-24,LYFT,9.869999885559082,9.869999885559082,10.029999732971191,9.720000267028809,9.850000381469727,False,13154100.0
2154,2023-03-24,MARPS,6.688969135284424,7.079999923706055,7.079999923706055,6.699999809265137,6.699999809265137,False,4000.0
2155,2023-03-24,MDXG,3.390000104904175,3.390000104904175,3.5199999809265137,3.109999895095825,3.4600000381469727,False,961900.0
2156,2023-03-24,MSTR,256.6700134277344,256.6700134277344,263.4800109863281,247.30999755859375,259.1400146484375,False,656500.0
2157,2023-03-24,NSC,196.35781860351562,200.25999450683594,200.64999389648438,196.3300018310547,197.49000549316406,False,1398000.0
2158,2023-03-24,NXTC,1.559999942779541,1.559999942779541,1.6100000143051147,1.5099999904632568,1.6100000143051147,False,20800.0
2159,2023-03-24,O,58.331031799316406,61.040000915527344,61.09000015258789,59.06999969482422,59.15999984741211,False,3675100.0
2160,2023-03-24,ONFO,1.628000020980835,1.628000020980835,1.6990000009536743,1.6100000143051147,1.6799999475479126,False,7800.0
2161,2023-03-24,PMD,5.02183723449707,5.159999847412109,5.199999809265137,5.050000190734863,5.190000057220459,False,5600.0
2162,2023-03-24,RDCM,9.609999656677246,9.609999656677246,10.15999984741211,9.510000228881836,9.510000228881836,False,16900.0
2163,2023-03-24,SABS,4.980000019073486,4.980000019073486,5.199999809265137,4.699999809265137,5.099999904632568,False,1890.0
2164,2023-03-24,SGMA,2.2699999809265137,2.2699999809265137,2.299999952316284,2.2300000190734863,2.25,False,49600.0
2165,2023-03-24,SMG,64.8885726928711,67.18000030517578,67.5,65.05999755859375,66.5,False,861200.0
2166,2023-03-24,SMX,26.399999618530273,26.399999618530273,28.600000381469727,22.219999313354492,25.299999237060547,False,62205.0
2167,2023-03-24,SQM,74.78369140625,80.95999908447266,80.9800033569336,78.4800033569336,80.0,False,1216500.0
2168,2023-03-24,SSBI,13.48972225189209,13.819999694824219,14.170000076293945,13.649999618530273,13.649999618530273,False,9100.0
2169,2023-03-24,TBCP,9.970000267028809,9.970000267028809,9.970000267028809,9.949999809265137,9.949999809265137,False,41936.0
2170,2023-03-24,TEVA,8.4399995803833,8.4399995803833,8.539999961853027,8.279999732971191,8.420000076293945,False,7776200.0
2171,2023-03-24,TGAA,10.4399995803833,10.4399995803833,10.4399995803833,10.420000076293945,10.430000305175781,False,412700.0
2172,2023-03-24,TLIS,7.320000171661377,7.320000171661377,7.829999923706055,7.019999980926514,7.46999979019165,False,9507.0
2173,2023-03-24,TRC,17.56999969482422,17.56999969482422,17.610000610351562,16.75,17.260000228881836,False,102100.0
2174,2023-03-24,USLM,149.5455322265625,149.99000549316406,149.99000549316406,147.4499969482422,147.4499969482422,False,4300.0
2175,2023-03-24,VEEE,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.649999976158142,1.7100000381469727,False,7800.0
2176,2023-03-24,VIEW,32.58000183105469,32.58000183105469,34.79999923706055,31.799999237060547,31.799999237060547,False,9480.0
2177,2023-03-24,WAFU,1.9780000448226929,1.9780000448226929,2.0,1.8799999952316284,1.9800000190734863,False,8100.0
2178,2023-03-24,WIT,4.409999847412109,4.409999847412109,4.420000076293945,4.380000114440918,4.380000114440918,False,1396800.0
2179,2023-03-27,ACOR,11.399999618530273,11.399999618530273,12.0,10.800000190734863,11.0,False,4370.0
2180,2023-03-27,AEP,85.8731689453125,88.55000305175781,89.87000274658203,88.41000366210938,89.44000244140625,False,1919000.0
2181,2023-03-27,ALAR,1.6399999856948853,1.6399999856948853,1.6699999570846558,1.600000023841858,1.600000023841858,False,2600.0
2182,2023-03-27,AOUT,9.0,9.0,9.149999618530273,8.979000091552734,9.100000381469727,False,10200.0
2183,2023-03-27,ARWR,24.43000030517578,24.43000030517578,24.809999465942383,24.09000015258789,24.34000015258789,False,1046800.0
2184,2023-03-27,BLX,16.2711181640625,16.8799991607666,16.950000762939453,16.540000915527344,16.860000610351562,False,77900.0
2185,2023-03-27,BMR,2.2300000190734863,2.2300000190734863,3.130000114440918,2.009999990463257,3.0999999046325684,False,108500.0
2186,2023-03-27,CDXC,1.600000023841858,1.600000023841858,1.649999976158142,1.559999942779541,1.649999976158142,False,105400.0
2187,2023-03-27,CNGL,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,False,0.0
2188,2023-03-27,CRKN,8.880000114440918,8.880000114440918,19.739999771118164,8.760000228881836,13.020000457763672,False,990132.0
2189,2023-03-27,CUE,3.119999885559082,3.119999885559082,3.299999952316284,3.0999999046325684,3.299999952316284,False,107800.0
2190,2023-03-27,CZWI,10.859999656677246,10.859999656677246,10.970000267028809,10.829999923706055,10.90999984741211,False,2900.0
2191,2023-03-27,EGHT,4.059999942779541,4.059999942779541,4.110000133514404,3.9000000953674316,3.9200000762939453,False,1288300.0
2192,2023-03-27,ELTX,5.139999866485596,5.139999866485596,5.400000095367432,4.889999866485596,5.230000019073486,False,860.0
2193,2023-03-27,ENER,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,False,702.0
2194,2023-03-27,ENVB,1.6009999513626099,1.6009999513626099,1.6380000114440918,1.6009999513626099,1.6200000047683716,False,3800.0
2195,2023-03-27,ESSA,15.563045501708984,16.0,16.389999389648438,15.880000114440918,15.880000114440918,False,5800.0
2196,2023-03-27,FFA,15.205145835876465,16.049999237060547,16.260000228881836,16.0,16.229999542236328,False,36600.0
2197,2023-03-27,FISI,18.63335609436035,19.59000015258789,19.719999313354492,19.329999923706055,19.479999542236328,False,63500.0
